A,0.3630274534225464,0.7206149697303772,-3.867414477554121e-07,0.4320688843727112,0.6610479354858398,-0.024501092731952667,0.4826350212097168,0.5444599390029907,-0.035640884190797806,0.4572441875934601,0.44517782330513,-0.0473669096827507,0.39334821701049805,0.42864617705345154,-0.05281917750835419,0.43633732199668884,0.4412223696708679,-0.006131760776042938,0.462465763092041,0.35440072417259216,-0.04187525436282158,0.4612080454826355,0.44150835275650024,-0.057863522320985794,0.44806766510009766,0.4789479374885559,-0.06385248154401779,0.3838179111480713,0.441516637802124,-0.012801493518054485,0.40747523307800293,0.34882038831710815,-0.05248959735035896,0.41432520747184753,0.4554441273212433,-0.06143159419298172,0.3989769220352173,0.4910328686237335,-0.05702889710664749,0.33271297812461853,0.4596589505672455,-0.024552281945943832,0.353331595659256,0.3856804668903351,-0.07173138111829758,0.37243789434432983,0.5008597373962402,-0.058522261679172516,0.36009520292282104,0.5463509559631348,-0.03580314666032791,0.27586886286735535,0.48866814374923706,-0.03724562004208565,0.30482518672943115,0.4247623085975647,-0.06343141943216324,0.3289973735809326,0.49838685989379883,-0.04363052174448967,0.3219568133354187,0.5370774269104004,-0.021280130371451378
A,0.3620457947254181,0.7278847694396973,-3.8201187635422684e-07,0.43314868211746216,0.664878785610199,-0.024842923507094383,0.48212653398513794,0.5479329824447632,-0.0359281450510025,0.456049382686615,0.44997072219848633,-0.047588493674993515,0.3938583731651306,0.4319259226322174,-0.05281543731689453,0.43730297684669495,0.4469131529331207,-0.004607802722603083,0.4633093476295471,0.3620595633983612,-0.04029209166765213,0.46221455931663513,0.44897037744522095,-0.056422360241413116,0.4489331841468811,0.4880349338054657,-0.06240501627326012,0.3848651051521301,0.4463845491409302,-0.011107790283858776,0.407626748085022,0.35331106185913086,-0.050671134144067764,0.41497617959976196,0.4599798023700714,-0.059458017349243164,0.4008495509624481,0.49841222167015076,-0.0546216182410717,0.33336395025253296,0.46380162239074707,-0.022971132770180702,0.35338324308395386,0.3904513120651245,-0.07005157321691513,0.37319719791412354,0.5049283504486084,-0.05705337971448898,0.3620230555534363,0.5514782071113586,-0.034243177622556686,0.2767350971698761,0.4929206073284149,-0.03588602691888809,0.30508342385292053,0.43022358417510986,-0.06222967430949211,0.3299209475517273,0.5026469826698303,-0.042778365314006805,0.32371431589126587,0.5407059788703918,-0.02054586634039879
A,0.3609859347343445,0.7240214943885803,-4.085771081463463e-07,0.43225374817848206,0.6627612113952637,-0.02376212179660797,0.4824521243572235,0.5450586676597595,-0.03440519794821739,0.45755788683891296,0.44630196690559387,-0.045463722199201584,0.3930644392967224,0.4298739433288574,-0.05011829733848572,0.4360942840576172,0.44513970613479614,-0.00596365612000227,0.46452856063842773,0.3611840009689331,-0.03998170793056488,0.4611973464488983,0.44938158988952637,-0.05430874973535538,0.4458933174610138,0.4832721948623657,-0.05995793268084526,0.38342660665512085,0.4448851943016052,-0.012662602588534355,0.4080118238925934,0.3520982563495636,-0.05241812765598297,0.41394034028053284,0.4623889923095703,-0.060288574546575546,0.39795345067977905,0.49953868985176086,-0.054842498153448105,0.3317112922668457,0.4624875485897064,-0.0241866372525692,0.35238996148109436,0.38747790455818176,-0.07044779509305954,0.37306615710258484,0.5032162666320801,-0.05638262256979942,0.36148500442504883,0.5483002662658691,-0.03329319506883621,0.2748155891895294,0.491257905960083,-0.03661927953362465,0.30496275424957275,0.42921021580696106,-0.06197965145111084,0.3296027183532715,0.5015642046928406,-0.04230494052171707,0.3223583996295929,0.5376612544059753,-0.020368169993162155
A,0.3608074486255646,0.7224767208099365,-4.1825396124295366e-07,0.4304307997226715,0.6585630774497986,-0.02195994183421135,0.47689512372016907,0.5432466268539429,-0.03199086710810661,0.45227134227752686,0.4470911920070648,-0.042908988893032074,0.3902178108692169,0.4280570149421692,-0.047414664179086685,0.435200959444046,0.4466961920261383,-0.005461198277771473,0.4622752070426941,0.3585123121738434,-0.03897939249873161,0.4599170982837677,0.44690456986427307,-0.05260841175913811,0.44656017422676086,0.48241743445396423,-0.05752743408083916,0.38323843479156494,0.44552385807037354,-0.012899278663098812,0.4067135155200958,0.34963470697402954,-0.05013434961438179,0.41207730770111084,0.45756930112838745,-0.056304652243852615,0.3975164592266083,0.49437010288238525,-0.05037767440080643,0.33203035593032837,0.46229058504104614,-0.025139188393950462,0.3507149815559387,0.384990930557251,-0.06938870996236801,0.3697715699672699,0.4988217055797577,-0.05415378510951996,0.3592239022254944,0.5447518229484558,-0.030855724588036537,0.27567794919013977,0.4898846745491028,-0.038242314010858536,0.30139651894569397,0.42465659976005554,-0.06243574619293213,0.3252800405025482,0.497158408164978,-0.0416836142539978,0.3199780583381653,0.5364752411842346,-0.019169999286532402
A,0.3614172339439392,0.7211368083953857,-4.2709774561444647e-07,0.43075093626976013,0.658410906791687,-0.02224898524582386,0.4789150357246399,0.5416781306266785,-0.03178417310118675,0.4527728855609894,0.44519779086112976,-0.04202062264084816,0.3922129273414612,0.426988810300827,-0.045860134065151215,0.43629565834999084,0.4444105327129364,-0.005764447618275881,0.46217456459999084,0.3558507561683655,-0.03845643624663353,0.4600992202758789,0.44561830163002014,-0.05166846513748169,0.4463401436805725,0.4811463952064514,-0.05642859637737274,0.38355982303619385,0.4437345266342163,-0.012665515765547752,0.4062908887863159,0.3498160243034363,-0.04862081632018089,0.4119572937488556,0.45764172077178955,-0.05435533821582794,0.3966732621192932,0.49295294284820557,-0.048547785729169846,0.3317599594593048,0.46052706241607666,-0.02437552995979786,0.3520614206790924,0.38548627495765686,-0.06792663037776947,0.371070921421051,0.4991363286972046,-0.053110431879758835,0.35963717103004456,0.5438687801361084,-0.0303597841411829,0.27480989694595337,0.4880385398864746,-0.03691687807440758,0.3040037155151367,0.4232391119003296,-0.060274846851825714,0.327163428068161,0.4954133629798889,-0.03938561677932739,0.31978029012680054,0.534382164478302,-0.01706160046160221
A,0.3633987307548523,0.719085156917572,-4.0008262658375315e-07,0.4326203465461731,0.6567394137382507,-0.02232595719397068,0.4804075062274933,0.5410507321357727,-0.03224867954850197,0.454521507024765,0.44520068168640137,-0.043176740407943726,0.3929421305656433,0.4255765676498413,-0.04811543971300125,0.4369242489337921,0.44413459300994873,-0.00439749751240015,0.46303316950798035,0.3557259738445282,-0.03926737233996391,0.46119236946105957,0.4398494362831116,-0.05493292212486267,0.4470162093639374,0.47998136281967163,-0.06053818017244339,0.3845810294151306,0.4439832866191864,-0.011341444216668606,0.4073917865753174,0.3506913185119629,-0.04946347698569298,0.4145852029323578,0.45702239871025085,-0.057741835713386536,0.399883508682251,0.49663424491882324,-0.053048983216285706,0.3328697085380554,0.4609130918979645,-0.023278141394257545,0.3528774380683899,0.38582921028137207,-0.06894414871931076,0.37274712324142456,0.4996282756328583,-0.055868811905384064,0.361291766166687,0.5473210215568542,-0.03349757567048073,0.2755817174911499,0.48900696635246277,-0.0359957218170166,0.3047831356525421,0.42431050539016724,-0.06135198473930359,0.3282581865787506,0.49627724289894104,-0.04173703491687775,0.3207750916481018,0.5355700254440308,-0.01976862922310829
A,0.3666299283504486,0.720676600933075,-4.263445987362502e-07,0.4350435137748718,0.6596541404724121,-0.023571129888296127,0.4882848262786865,0.544670045375824,-0.03435485064983368,0.46211034059524536,0.446069598197937,-0.04601750522851944,0.3983742594718933,0.42904457449913025,-0.05155692622065544,0.4440385103225708,0.4404209852218628,-0.00190707144793123,0.4710974395275116,0.35629507899284363,-0.03753064200282097,0.4674432873725891,0.44185808300971985,-0.05382277071475983,0.45301973819732666,0.480817973613739,-0.05972367525100708,0.3907965421676636,0.4397274851799011,-0.008645463734865189,0.4149448871612549,0.349384069442749,-0.04796212539076805,0.41953253746032715,0.4582371711730957,-0.05704260244965553,0.4035504162311554,0.49574729800224304,-0.05230781063437462,0.339774489402771,0.4565070569515228,-0.020675349980592728,0.36044374108314514,0.3839282989501953,-0.06676486879587173,0.37823912501335144,0.49846383929252625,-0.054006028920412064,0.36530789732933044,0.5430322289466858,-0.03160625696182251,0.2831334173679352,0.4846615493297577,-0.03363474830985069,0.3125613033771515,0.4203294813632965,-0.05781034007668495,0.3343994617462158,0.4924115538597107,-0.037604231387376785,0.3254539966583252,0.5285429358482361,-0.015184938907623291
A,0.36793002486228943,0.7207655906677246,-4.189203366422589e-07,0.4368160367012024,0.6563358902931213,-0.02404497005045414,0.4861941933631897,0.5419734716415405,-0.035521287471055984,0.4616660177707672,0.44491735100746155,-0.047880761325359344,0.398733913898468,0.4245235323905945,-0.05391700565814972,0.442406564950943,0.4429953098297119,-0.003864263417199254,0.46955278515815735,0.35741347074508667,-0.04001760110259056,0.46705353260040283,0.4456893503665924,-0.05666883662343025,0.452679842710495,0.48351985216140747,-0.06302361190319061,0.39016541838645935,0.44326335191726685,-0.010325562208890915,0.41440099477767944,0.35178327560424805,-0.05074259266257286,0.4200959801673889,0.4620994031429291,-0.060077860951423645,0.40341314673423767,0.4994606077671051,-0.05574634298682213,0.3392917513847351,0.4602183699607849,-0.022053930908441544,0.3594030737876892,0.38374608755111694,-0.06902721524238586,0.37823182344436646,0.4978422522544861,-0.05579318851232529,0.3653596341609955,0.5424578785896301,-0.03313840180635452,0.2825172245502472,0.4879184067249298,-0.0347437858581543,0.31189674139022827,0.42213019728660583,-0.060294993221759796,0.3349209427833557,0.4947614073753357,-0.040606606751680374,0.32671719789505005,0.5324830412864685,-0.018531430512666702
A,0.3656748831272125,0.7229833006858826,-4.014786156858463e-07,0.436806321144104,0.6608337163925171,-0.026005813851952553,0.48766785860061646,0.5439484715461731,-0.03748166561126709,0.46101734042167664,0.4448989927768707,-0.049241188913583755,0.3980402946472168,0.42845815420150757,-0.054120078682899475,0.44151851534843445,0.4430782198905945,-0.005604431964457035,0.469365656375885,0.35752934217453003,-0.040604930371046066,0.46716129779815674,0.4481126070022583,-0.05581463500857353,0.453046590089798,0.48169586062431335,-0.06193597614765167,0.3890860676765442,0.4431024491786957,-0.01166905090212822,0.41393911838531494,0.3498382270336151,-0.051346756517887115,0.42046576738357544,0.4591655731201172,-0.059162307530641556,0.4045356214046478,0.4941057562828064,-0.05390523374080658,0.337605357170105,0.460322767496109,-0.02319697104394436,0.35895392298698425,0.38374602794647217,-0.06985132396221161,0.37858274579048157,0.49828481674194336,-0.05598494037985802,0.36597275733947754,0.5424805879592896,-0.0330226793885231,0.2808108329772949,0.4881027340888977,-0.03595820814371109,0.31171879172325134,0.423897385597229,-0.06164088472723961,0.3349851071834564,0.4955061674118042,-0.04215531051158905,0.3259848952293396,0.532526969909668,-0.020305247977375984
A,0.3651108741760254,0.7178279161453247,-3.502880190353608e-07,0.43612509965896606,0.6548365950584412,-0.025917140766978264,0.48554253578186035,0.543010950088501,-0.03860512003302574,0.46223077178001404,0.44427385926246643,-0.05194064974784851,0.39936062693595886,0.4224178194999695,-0.058896925300359726,0.44202569127082825,0.4401862323284149,-0.004007818177342415,0.46935296058654785,0.35733550786972046,-0.041665829718112946,0.46556076407432556,0.44330987334251404,-0.059815652668476105,0.4505101442337036,0.4810275435447693,-0.06687498837709427,0.389614075422287,0.43881094455718994,-0.010443259961903095,0.41509735584259033,0.34399402141571045,-0.052463967353105545,0.41970521211624146,0.44955164194107056,-0.06331168860197067,0.4039852023124695,0.4867657423019409,-0.05931548401713371,0.33802980184555054,0.45516490936279297,-0.022427968680858612,0.36031004786491394,0.38097792863845825,-0.07167243212461472,0.3770869970321655,0.49336978793144226,-0.0602061003446579,0.3638666868209839,0.5374609231948853,-0.03770967572927475,0.2813798189163208,0.4832308292388916,-0.03546031564474106,0.31198084354400635,0.4206363260746002,-0.06334531307220459,0.33456772565841675,0.49215397238731384,-0.04478456825017929,0.32628610730171204,0.5293917655944824,-0.022654173895716667
A,0.36673736572265625,0.719784677028656,-3.926202225557063e-07,0.4374464750289917,0.6574549674987793,-0.024668311700224876,0.48604434728622437,0.5405934453010559,-0.03527877479791641,0.4587574005126953,0.4425331652164459,-0.04657704010605812,0.3962418735027313,0.42483410239219666,-0.051392294466495514,0.4410678744316101,0.44278889894485474,-0.002723444253206253,0.4679887890815735,0.35668957233428955,-0.038478121161460876,0.4655364155769348,0.4430394470691681,-0.054681286215782166,0.45181038975715637,0.4806232452392578,-0.060696519911289215,0.38880157470703125,0.4426853656768799,-0.008995043113827705,0.412725031375885,0.34858909249305725,-0.04905923083424568,0.41872090101242065,0.45478206872940063,-0.05829416587948799,0.4034538269042969,0.4915885627269745,-0.05371300131082535,0.33767664432525635,0.45961225032806396,-0.0207440834492445,0.3577196002006531,0.3827260434627533,-0.06812527775764465,0.37605735659599304,0.495947927236557,-0.05553155019879341,0.3635105788707733,0.5413544178009033,-0.03295757994055748,0.28112202882766724,0.48712146282196045,-0.03352194279432297,0.30977505445480347,0.42086291313171387,-0.05993092432618141,0.3329884707927704,0.49270930886268616,-0.04094308242201805,0.32523009181022644,0.5309891104698181,-0.01905960589647293
A,0.3667023181915283,0.7209880948066711,-3.982000009727926e-07,0.4369514584541321,0.6581059694290161,-0.024434970691800117,0.486041784286499,0.543194055557251,-0.0360320508480072,0.4603489339351654,0.4441567659378052,-0.0481642447412014,0.39710426330566406,0.42315220832824707,-0.05396530404686928,0.4409307837486267,0.4420512914657593,-0.006033961195498705,0.46776437759399414,0.35586127638816833,-0.041710976511240005,0.4647682309150696,0.44277292490005493,-0.057913728058338165,0.450308620929718,0.4806022047996521,-0.06405232846736908,0.38856831192970276,0.441389799118042,-0.012396147474646568,0.41253647208213806,0.3467351794242859,-0.05179727450013161,0.41815686225891113,0.4531455338001251,-0.06050227954983711,0.40276724100112915,0.4908817410469055,-0.05594716966152191,0.33740583062171936,0.4582551419734955,-0.02383187972009182,0.3571126461029053,0.38120943307876587,-0.06980422139167786,0.3760800361633301,0.4945162236690521,-0.056228019297122955,0.36458703875541687,0.5418418049812317,-0.03356452286243439,0.2811205983161926,0.4863452613353729,-0.03633775934576988,0.3096230626106262,0.42073020339012146,-0.06207246705889702,0.33312246203422546,0.49262118339538574,-0.04261159896850586,0.32610389590263367,0.5319889187812805,-0.020582295954227448
A,0.3620418310165405,0.7147880792617798,-3.9944015384207887e-07,0.4348480999469757,0.6504269242286682,-0.023710761219263077,0.48194795846939087,0.533803403377533,-0.03454350307583809,0.45745551586151123,0.43636786937713623,-0.046243734657764435,0.39415645599365234,0.4214823544025421,-0.051442261785268784,0.4366277754306793,0.43757593631744385,-0.0030221387278288603,0.465889036655426,0.3542998731136322,-0.03916039317846298,0.46218180656433105,0.44241955876350403,-0.05527070537209511,0.4463689625263214,0.4771074652671814,-0.06169189140200615,0.3848143517971039,0.4366700351238251,-0.010120624676346779,0.4110405743122101,0.34623318910598755,-0.05191556364297867,0.4156043529510498,0.45513302087783813,-0.06138630211353302,0.3977460265159607,0.4888530969619751,-0.05695295333862305,0.33408257365226746,0.4529615342617035,-0.02250427007675171,0.3556409776210785,0.3789069354534149,-0.07040007412433624,0.3737070560455322,0.49248576164245605,-0.05727368965744972,0.35974156856536865,0.5343051552772522,-0.034649573266506195,0.27813491225242615,0.4795186519622803,-0.035874851047992706,0.30748340487480164,0.417648047208786,-0.062234245240688324,0.330715537071228,0.4899466633796692,-0.043131791055202484,0.3219025433063507,0.525364339351654,-0.02147248573601246
